"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","OD1","REM"
"99733899999","2020-07-10T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0249,1","+0220,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /3610 10249 20220 91850 333 91211="
"99733899999","2020-07-10T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","350,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0253,1","+0227,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /3507 10253 20227 91950 333 91208="
"99733899999","2020-07-10T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","320,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0269,1","+0207,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /3213 10269 20207 92050 333 91214="
"99733899999","2020-07-10T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","320,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0281,1","+0195,1","99999,9","5,99,0093,1,999","SYN046CHII2 46/// /3216 10281 20195 92150 333 91218="
"99733899999","2020-07-10T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0108,1","99999,9,9,N","999999,9,9,9","+0276,1","+0200,1","99999,9","5,99,0118,1,999","SYN046CHII2 46/// /3121 10276 20200 92250 333 91223="
"99733899999","2020-07-11T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","320,1,N,0098,1","99999,9,9,N","999999,9,9,9","+0277,1","+0186,1","99999,9","5,99,0108,1,999","SYN046CHII2 46/// /3219 10277 20186 92350 333 91221="
"99733899999","2020-07-11T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0276,1","+0187,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /3117 10276 20187 90050 333 91217="
"99733899999","2020-07-11T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0270,1","+0192,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /3112 10270 20192 90150 333 91215="
"99733899999","2020-07-11T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","300,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0266,1","+0193,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /3012 10266 20193 90250 333 91214="
"99733899999","2020-07-11T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","300,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0262,1","+0194,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /3014 10262 20194 90350 333 91215="
"99733899999","2020-07-11T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","300,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0256,1","+0195,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /3014 10256 20195 90450 333 91217="
"99733899999","2020-07-11T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","300,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0253,1","+0194,1","99999,9","5,99,0093,1,999","SYN046CHII2 46/// /3015 10253 20194 90550 333 91218="
"99733899999","2020-07-11T07:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0249,1","+0193,1","99999,9","5,99,0093,1,999","SYN046CHII2 46/// /3116 10249 20193 90700 333 91218="
"99733899999","2020-07-11T08:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","300,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0247,1","+0190,1","99999,9","5,99,0103,1,999","SYN046CHII2 46/// /3017 10247 20190 90750 333 91220="
"99733899999","2020-07-11T09:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","300,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0243,1","+0189,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /3014 10243 20189 90850 333 91215="
"99733899999","2020-07-11T10:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","300,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0240,1","+0189,1","99999,9","5,99,0082,1,999","SYN046CHII2 46/// /3014 10240 20189 90950 333 91216="
"99733899999","2020-07-11T11:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0238,1","+0193,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /3113 10238 20193 91050 333 91214="
"99733899999","2020-07-11T12:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","290,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0238,1","+0191,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /2910 10238 20191 91150 333 91211="
"99733899999","2020-07-11T13:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","300,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0240,1","+0190,1","99999,9","5,99,0031,1,999","SYN046CHII2 46/// /3005 10240 20190 91250 333 91206="
"99733899999","2020-07-11T14:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0249,1","+0190,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /2707 10249 20190 91350 333 91207="
"99733899999","2020-07-11T15:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","290,1,N,0015,1","99999,9,9,N","999999,9,9,9","+0256,1","+0204,1","99999,9","5,99,0021,1,999","SYN046CHII2 46/// /2903 10256 20204 91450 333 91204="
"99733899999","2020-07-11T16:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0268,1","+0184,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /2810 10268 20184 91550 333 91212="
"99733899999","2020-07-11T17:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","290,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0277,1","+0168,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /2916 10277 20168 91650 333 91219="
"99733899999","2020-07-11T18:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0113,1","99999,9,9,N","999999,9,9,9","+0263,1","+0191,1","99999,9","5,99,0124,1,999","SYN046CHII2 46/// /2622 10263 20191 91750 333 91224="
"99733899999","2020-07-11T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0246,1","+0196,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /2714 10246 20196 91850 333 91215="
"99733899999","2020-07-11T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0256,1","+0188,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /2711 10256 20188 91950 333 91213="
"99733899999","2020-07-11T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","300,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0270,1","+0183,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /3010 10270 20183 92050 333 91210="
"99733899999","2020-07-11T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","290,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0274,1","+0189,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /2909 10274 20189 92150 333 91210="
"99733899999","2020-07-11T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","320,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0279,1","+0180,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /3206 10279 20180 92250 333 91207="
"99733899999","2020-07-12T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","030,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0266,1","+0210,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /0308 10266 20210 92350 333 91209="
"99733899999","2020-07-12T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","080,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0251,1","+0225,1","99999,9","5,99,0031,1,999","SYN046CHII2 46/// /0806 10251 20225 90050 333 91206="
"99733899999","2020-07-12T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","160,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0250,1","+0227,1","99999,9","5,99,0031,1,999","SYN046CHII2 46/// /1605 10250 20227 90150 333 91206="
"99733899999","2020-07-12T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","150,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0248,1","+0231,1","99999,9","5,99,0031,1,999","SYN046CHII2 46/// /1506 10248 20231 90250 333 91206="
"99733899999","2020-07-12T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","140,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0247,1","+0237,1","99999,9","5,99,0031,1,999","SYN046CHII2 46/// /1406 10247 20237 90350 333 91206="
"99733899999","2020-07-12T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","150,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0250,1","+0225,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /1506 10250 20225 90450 333 91207="
"99733899999","2020-07-12T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","240,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0242,1","+0201,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /2412 10242 20201 90550 333 91212="
"99733899999","2020-07-12T07:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0241,1","+0206,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /2708 10241 20206 90650 333 91209="
"99733899999","2020-07-12T08:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0241,1","+0213,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /2807 10241 20213 90750 333 91208="
"99733899999","2020-07-12T09:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0238,1","+0215,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /2808 10238 20215 90850 333 91209="
"99733899999","2020-07-12T10:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","300,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0238,1","+0217,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /3006 10238 20217 90950 333 91207="
"99733899999","2020-07-12T11:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","100,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0233,1","+0192,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /1007 10233 20192 91050 333 91208="
"99733899999","2020-07-12T12:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","020,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0233,1","+0197,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /0211 10233 20197 91150 333 91217="
"99733899999","2020-07-12T13:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0236,1","+0205,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /3110 10236 20205 91250 333 91210="
"99733899999","2020-07-12T14:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","020,1,N,0098,1","99999,9,9,N","999999,9,9,9","+0229,1","+0213,1","99999,9","5,99,0103,1,999","SYN046CHII2 46/// /0219 10229 20213 91350 333 91220="
"99733899999","2020-07-12T15:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","020,1,N,0113,1","99999,9,9,N","999999,9,9,9","+0222,1","+0188,1","99999,9","5,99,0124,1,999","SYN046CHII2 46/// /0222 10222 20188 91450 333 91224="
"99733899999","2020-07-12T16:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","020,1,N,0098,1","99999,9,9,N","999999,9,9,9","+0220,1","+0178,1","99999,9","5,99,0108,1,999","SYN046CHII2 46/// /0219 10220 20178 91550 333 91221="
"99733899999","2020-07-12T17:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","010,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0218,1","+0179,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /0117 10218 20179 91650 333 91219="
"99733899999","2020-07-12T18:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0216,1","+0183,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /3617 10216 20183 91750 333 91219="
"99733899999","2020-07-12T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","010,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0214,1","+0180,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /0115 10214 20180 91850 333 91217="
"99733899999","2020-07-12T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","020,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0214,1","+0175,1","99999,9","5,99,0082,1,999","SYN046CHII2 46/// /0215 10214 20175 91950 333 91216="
"99733899999","2020-07-12T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","020,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0214,1","+0181,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /0214 10214 20181 92050 333 91215="
"99733899999","2020-07-12T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","030,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0214,1","+0182,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /0314 10214 20182 92140 333 91215="
"99733899999","2020-07-12T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","020,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0212,1","+0180,1","99999,9","5,99,0082,1,999","SYN046CHII2 46/// /0215 10212 20180 92250 333 91216="
"99733899999","2020-07-13T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","010,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0215,1","+0179,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /0113 10215 20179 92350 333 91214="
"99733899999","2020-07-13T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0216,1","+0181,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /3613 10216 20181 90050 333 91214="
"99733899999","2020-07-13T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0214,1","+0175,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /3609 10214 20175 90150 333 91213="
"99733899999","2020-07-13T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0217,1","+0170,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /3611 10217 20170 90250 333 91212="
"99733899999","2020-07-13T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0219,1","+0166,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /3611 10219 20166 90350 333 91212="
"99733899999","2020-07-13T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","010,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0221,1","+0170,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /0110 10221 20170 90450 333 91211="
"99733899999","2020-07-13T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","010,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0220,1","+0172,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /0110 10220 20172 90540 333 91210="
"99733899999","2020-07-13T07:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","020,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0219,1","+0183,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /0211 10219 20183 90650 333 91212="
"99733899999","2020-07-13T08:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","020,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0216,1","+0188,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /0209 10216 20188 90750 333 91210="
"99733899999","2020-07-13T09:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","010,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0216,1","+0183,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /0107 10216 20183 90850 333 91208="
"99733899999","2020-07-13T11:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0218,1","+0181,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /3607 10218 20181 91050 333 91208="
"99733899999","2020-07-13T12:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","020,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0218,1","+0174,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /0207 10218 20174 91150 333 91207="
"99733899999","2020-07-13T13:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","020,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0218,1","+0173,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /0207 10218 20173 91330 333 91207="
"99733899999","2020-07-13T14:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","010,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0218,1","+0173,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /0108 10218 20173 91350 333 91209="
"99733899999","2020-07-13T15:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","020,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0217,1","+0170,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /0207 10217 20170 91450 333 91208="
"99733899999","2020-07-13T16:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","020,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0216,1","+0171,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /0207 10216 20171 91550 333 91209="
"99733899999","2020-07-13T17:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","070,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0217,1","+0175,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /0708 10217 20175 91650 333 91208="
"99733899999","2020-07-13T18:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","080,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0218,1","+0174,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /0807 10218 20174 91750 333 91208="
"99733899999","2020-07-13T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","090,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0221,1","+0174,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /0908 10221 20174 91850 333 91210="
"99733899999","2020-07-13T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","100,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0222,1","+0178,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /1008 10222 20178 91950 333 91209="
"99733899999","2020-07-13T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","100,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0225,1","+0179,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /1009 10225 20179 92050 333 91210="
"99733899999","2020-07-13T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","100,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0225,1","+0180,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /1010 10225 20180 92150 333 91212="
"99733899999","2020-07-13T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","100,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0228,1","+0184,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /1010 10228 20184 92240 333 91211="
"99733899999","2020-07-14T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","120,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0236,1","+0190,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /1209 10236 20190 92350 333 91210="
"99733899999","2020-07-14T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","120,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0231,1","+0194,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /1211 10231 20194 90050 333 91212="
"99733899999","2020-07-14T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","130,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0227,1","+0193,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /1308 10227 20193 90150 333 91208="
"99733899999","2020-07-14T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","140,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0229,1","+0191,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /1407 10229 20191 90250 333 91208="
"99733899999","2020-07-14T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","150,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0229,1","+0188,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /1509 10229 20188 90350 333 91210="
"99733899999","2020-07-14T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","160,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0232,1","+0180,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /1607 10232 20180 90450 333 91210="
"99733899999","2020-07-14T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","160,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0232,1","+0187,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /1607 10232 20187 90550 333 91209="
