EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
769280,SANGAMON CO.,DIVERNON,06/28/2018,1550,Thunderstorm Wind,52.00 kts., ,0,0,25000,0,IL,CST-6,EG,128254,C,167,ILX,0,0,Trained Spotter, , , ,0,S,0,S,DIVERNON,06/28/2018,1555,39.57,-89.67,39.57,-89.67,A tree and numerous tree limbs were blown down in Divernon.,"A large cluster of thunderstorms developed along a warm front extending from Nebraska southeastward to western Kentucky during the afternoon of June 28th.  The storms initially spilled into west-central Illinois, then turned to the south-southeast...impacting locations along and south of a Macomb...to Lincoln...to Flora line.  Numerous reports of wind damage were received due to 60mph wind gusts associated with the storms.",259
769279,SANGAMON CO.,DIVERNON,06/28/2018,1550,Thunderstorm Wind,52.00 kts., ,0,0,0,0,IL,CST-6,EG,128254,C,167,ILX,0,0,Mesonet, , , ,1,S,1,S,DIVERNON,06/28/2018,1555,39.5555,-89.67,39.5555,-89.67,A 3-inch diameter tree limb was blown down.,"A large cluster of thunderstorms developed along a warm front extending from Nebraska southeastward to western Kentucky during the afternoon of June 28th.  The storms initially spilled into west-central Illinois, then turned to the south-southeast...impacting locations along and south of a Macomb...to Lincoln...to Flora line.  Numerous reports of wind damage were received due to 60mph wind gusts associated with the storms.",260
768765,JERSEY CO.,FIELDON,06/28/2018,1559,Thunderstorm Wind,56.00 kts., ,0,0,0,0,IL,CST-6,EG,128183,C,83,LSX,0,0,Law Enforcement, , , ,1,NE,1,NE,FIELDON,06/28/2018,1559,39.11,-90.489,39.11,-90.489,Thunderstorm winds blew down a tree across Illinois Route 16 just east northeast of Fieldon.,"A mesoscale convective complex moved southeast across the area, mainly along and east of Mississippi River. There were numerous reports of damaging winds, large hail, flash flooding and even a tornado with some of these storms.",261
769281,LOGAN CO.,LINCOLN,06/28/2018,1559,Thunderstorm Wind,52.00 kts., ,0,0,0,0,IL,CST-6,EG,128254,C,107,ILX,0,0,Emergency Manager, , , ,0,N,0,N,LINCOLN,06/28/2018,1604,40.15,-89.37,40.15,-89.37,A 6-inch diameter tree limb was blown onto a car.,"A large cluster of thunderstorms developed along a warm front extending from Nebraska southeastward to western Kentucky during the afternoon of June 28th.  The storms initially spilled into west-central Illinois, then turned to the south-southeast...impacting locations along and south of a Macomb...to Lincoln...to Flora line.  Numerous reports of wind damage were received due to 60mph wind gusts associated with the storms.",262
768766,JERSEY CO.,CHAUTAUQUA,06/28/2018,1611,Tornado,,EF0,0,0,0,0,IL,CST-6, ,128183,C,83,LSX,0,0,NWS Storm Survey, ,1.4,50,1,NNE,1,ESE,CHAUTAUQUA,06/28/2018,1613,38.9829,-90.373,38.9644,-90.3625,A NWS Damage Survey Team surveyed multiple areas across southern Jersey County. The survey team did find one area of concentrated damage just northwest of Elsah which it determined was caused by a brief EF-0 tornado. The tornado touched down about one quarter mile SSW of the Green Acres Road and Elsah Road intersection here 3 pine trees were blown over. The tornado then removed part of the roof from an out building on the west side of Elsah Road. Portions of the roof were found blown across Elsah Road to the southeast. The tornado then crossed Lake Drive just west of Red Bud Court where it twisted a road sign 180 degrees and snapped a number of trees near their base. The tornado continued southeast crossing Elsah Road near Joywood Drive where several trees were again snapped. The tornado dissipated shortly thereafter. The tornado was rated EF0 with max wind speeds of 80 MPH. The path length was 1.40 miles and a max path width of 50 yards. No injuries or deaths were reported with this tornado.,"A mesoscale convective complex moved southeast across the area, mainly along and east of Mississippi River. There were numerous reports of damaging winds, large hail, flash flooding and even a tornado with some of these storms.",263
768767,MONTGOMERY CO.,NOKOMIS,06/28/2018,1622,Thunderstorm Wind,52.00 kts., ,0,0,0,0,IL,CST-6,EG,128183,C,135,LSX,0,0,Law Enforcement, , , ,0,N,0,N,NOKOMIS,06/28/2018,1622,39.3,-89.28,39.3,-89.28,Thunderstorm winds blew down a power pole in town.,"A mesoscale convective complex moved southeast across the area, mainly along and east of Mississippi River. There were numerous reports of damaging winds, large hail, flash flooding and even a tornado with some of these storms.",264
768768,MACOUPIN CO.,CARLINVILLE,06/28/2018,1623,Thunderstorm Wind,52.00 kts., ,0,0,0,0,IL,CST-6,EG,128183,C,117,LSX,0,0,Emergency Manager, , , ,1,ESE,1,ESE,CARLINVILLE,06/28/2018,1623,39.2755,-89.8689,39.2755,-89.8689,Thunderstorm winds blew down a tree onto Illinois Route 4 on southeast side of town.,"A mesoscale convective complex moved southeast across the area, mainly along and east of Mississippi River. There were numerous reports of damaging winds, large hail, flash flooding and even a tornado with some of these storms.",265
769283,MACON CO.,BLUE MOUND,06/28/2018,1623,Thunderstorm Wind,52.00 kts., ,0,0,0,0,IL,CST-6,EG,128254,C,115,ILX,0,0,Law Enforcement, , , ,0,N,0,N,BLUE MOUND,06/28/2018,1628,39.7,-89.12,39.7,-89.12,A large tree limb was blown down at the intersection of Lincoln and Boles St.,"A large cluster of thunderstorms developed along a warm front extending from Nebraska southeastward to western Kentucky during the afternoon of June 28th.  The storms initially spilled into west-central Illinois, then turned to the south-southeast...impacting locations along and south of a Macomb...to Lincoln...to Flora line.  Numerous reports of wind damage were received due to 60mph wind gusts associated with the storms.",266
768770,JERSEY CO.,DELHI,06/28/2018,1626,Thunderstorm Wind,56.00 kts., ,0,0,0,0,IL,CST-6,EG,128183,C,83,LSX,0,0,Law Enforcement, , , ,5,ESE,5,ESE,DELHI,06/28/2018,1626,39.0282,-90.1548,39.0282,-90.1548,Thunderstorm winds blew down a tree onto Illinois Route 111 just southwest of Brighton.,"A mesoscale convective complex moved southeast across the area, mainly along and east of Mississippi River. There were numerous reports of damaging winds, large hail, flash flooding and even a tornado with some of these storms.",267
768785,MADISON CO.,GODFREY,06/28/2018,1626,Thunderstorm Wind,56.00 kts., ,0,0,0,0,IL,CST-6,EG,128183,C,119,LSX,0,0,Trained Spotter, , , ,1,NNW,2,SSW,MILTON,06/28/2018,1634,38.9583,-90.1866,38.8765,-90.1265,"Thunderstorm winds blew down several large trees, numerous tree limbs and power lines between Godfrey and the Alton area. One tree fell onto an unoccupied mobile home in Godfrey. In Alton, a tree fell onto a car and nearby home causing moderate damage to both. In another part of Alton, a large tree fell onto a garage destroying it.","A mesoscale convective complex moved southeast across the area, mainly along and east of Mississippi River. There were numerous reports of damaging winds, large hail, flash flooding and even a tornado with some of these storms.",268
769284,CHRISTIAN CO.,ASSUMPTION,06/28/2018,1627,Thunderstorm Wind,52.00 kts., ,0,0,0,0,IL,CST-6,EG,128254,C,21,ILX,0,0,Public, , , ,0,N,0,N,ASSUMPTION,06/28/2018,1632,39.52,-89.05,39.52,-89.05,A large tree was broken off at the base.,"A large cluster of thunderstorms developed along a warm front extending from Nebraska southeastward to western Kentucky during the afternoon of June 28th.  The storms initially spilled into west-central Illinois, then turned to the south-southeast...impacting locations along and south of a Macomb...to Lincoln...to Flora line.  Numerous reports of wind damage were received due to 60mph wind gusts associated with the storms.",269
757687,FRANKLIN CO.,SESSER,06/28/2018,1635,Hail,0.88 in., ,0,0,0,0,IL,CST-6, ,126372,C,55,PAH,0,0,Emergency Manager, , , ,0,S,0,S,SESSER,06/28/2018,1635,38.1,-89.05,38.1,-89.05,nan,"A severe thunderstorm complex raced southward across southern Illinois during the early evening hours. Widespread wind damage occurred with this long-lived complex, which met the definition of a derecho. This convective system took shape over the Missouri/Iowa border region and then progressed south-southeast to the Tennessee Valley by late evening. A very moist and unstable air mass set the stage for this derecho. Surface dew points were near 80 degrees, with mixed-layer capes over 4000 j/kg. When the atmosphere is that unstable, wind shear does not need to be particularly strong for significant severe weather to occur. The bulk wind shear in the 0 to 6 km layer averaged 20 to 30 knots. Deep northerly wind flow averaged around 20 knots from 850 to 500 mb on the front side of a high pressure ridge.",270
769288,CHRISTIAN CO.,PANA,06/28/2018,1635,Thunderstorm Wind,52.00 kts., ,0,0,0,0,IL,CST-6,EG,128254,C,21,ILX,0,0,Public, , , ,0,N,0,N,PANA,06/28/2018,1640,39.38,-89.08,39.38,-89.08,Several tree limbs were blown down in Kitchell Park.,"A large cluster of thunderstorms developed along a warm front extending from Nebraska southeastward to western Kentucky during the afternoon of June 28th.  The storms initially spilled into west-central Illinois, then turned to the south-southeast...impacting locations along and south of a Macomb...to Lincoln...to Flora line.  Numerous reports of wind damage were received due to 60mph wind gusts associated with the storms.",271
768827,MADISON CO.,WORDEN,06/28/2018,1641,Thunderstorm Wind,56.00 kts., ,0,0,0,0,IL,CST-6,EG,128183,C,119,LSX,0,0,Public, , , ,1,ENE,2,E,ST JACOB,06/28/2018,1702,38.9326,-89.8414,38.7148,-89.7319,"Thunderstorm winds blew down several trees, tree limbs and power lines in Worden, St. Jacob and Highland. In Worden, two large trees were completely uprooted. In Highland, several wooden fences were blown over.","A mesoscale convective complex moved southeast across the area, mainly along and east of Mississippi River. There were numerous reports of damaging winds, large hail, flash flooding and even a tornado with some of these storms.",272
771474,FAYETTE CO.,RAMSEY,06/28/2018,1648,Thunderstorm Wind,56.00 kts., ,0,0,0,0,IL,CST-6,EG,128183,C,51,LSX,0,0,Law Enforcement, , , ,1,SE,1,WSW,ST PETER,06/28/2018,1715,39.1435,-89.1096,38.8671,-88.863,"Thunderstorm winds blew down numerous trees, tree limbs and power lines across the county. In Brownstown, a tree was blown down onto an unoccupied car causing major damage to the vehicle.","A mesoscale convective complex moved southeast across the area, mainly along and east of Mississippi River. There were numerous reports of damaging winds, large hail, flash flooding and even a tornado with some of these storms.",273
768832,MADISON CO.,GRANITE CITY,06/28/2018,1650,Thunderstorm Wind,61.00 kts., ,0,0,0,0,IL,CST-6,EG,128183,C,119,LSX,0,0,Broadcast Media, , , ,0,N,1,ESE,EAGLE PARK,06/28/2018,1700,38.72,-90.13,38.6624,-90.1288,"Thunderstorm winds blew down numerous large trees, tree limbs and power lines in Granite City. Also, about 2 miles southeast of Madison, a 500 foot radio broadcast tower was knocked down.","A mesoscale convective complex moved southeast across the area, mainly along and east of Mississippi River. There were numerous reports of damaging winds, large hail, flash flooding and even a tornado with some of these storms.",274
768828,MADISON CO.,EDWARDSVILLE,06/28/2018,1650,Thunderstorm Wind,56.00 kts., ,0,0,0,0,IL,CST-6,EG,128183,C,119,LSX,0,0,Social Media, , , ,0,N,1,N,MARYVILLE,06/28/2018,1655,38.82,-89.95,38.7455,-89.9484,"Thunderstorm winds blew down several large trees, tree limbs and power lines in Edwardsville and Glen Carbon.","A mesoscale convective complex moved southeast across the area, mainly along and east of Mississippi River. There were numerous reports of damaging winds, large hail, flash flooding and even a tornado with some of these storms.",275
769289,SHELBY CO.,SHELBYVILLE,06/28/2018,1652,Thunderstorm Wind,52.00 kts., ,0,0,0,0,IL,CST-6,EG,128254,C,173,ILX,0,0,Public, , , ,0,S,0,S,SHELBYVILLE,06/28/2018,1657,39.42,-88.8,39.42,-88.8,A large tree was split in Shelbyville.,"A large cluster of thunderstorms developed along a warm front extending from Nebraska southeastward to western Kentucky during the afternoon of June 28th.  The storms initially spilled into west-central Illinois, then turned to the south-southeast...impacting locations along and south of a Macomb...to Lincoln...to Flora line.  Numerous reports of wind damage were received due to 60mph wind gusts associated with the storms.",276
771471,ST. CLAIR CO.,HILLTOP,06/28/2018,1658,Thunderstorm Wind,56.00 kts., ,0,0,0,0,IL,CST-6,EG,128183,C,163,LSX,0,0,Social Media, , , ,1,NNW,2,SSE,(BLV)SCOTT AFB BELLE,06/28/2018,1707,38.5971,-90.0574,38.5231,-89.83,"A wide swath of damaging winds moved through St. Clair County. Numerous trees, tree limbs and power lines were blown down in Fairview Heights, Belleville, Swansea, and Scott  Air Force Base. On the southeast side of Fairview Heights, an apartment complex sustained minor roof damage from the thunderstorm winds.","A mesoscale convective complex moved southeast across the area, mainly along and east of Mississippi River. There were numerous reports of damaging winds, large hail, flash flooding and even a tornado with some of these storms.",277
768833,ST. CLAIR CO.,FAIRMONT CITY,06/28/2018,1700,Thunderstorm Wind,56.00 kts., ,0,0,0,0,IL,CST-6,EG,128183,C,163,LSX,0,0,Trained Spotter, , , ,2,WSW,0,E,FAIRMONT CITY,06/28/2018,1702,38.645,-90.1304,38.6503,-90.0926,"Thunderstorm winds blew over a semi truck at the interchange of I-55 and Illinois Route 203. In Fairmont City, numerous large tree limbs were blown down around town.","A mesoscale convective complex moved southeast across the area, mainly along and east of Mississippi River. There were numerous reports of damaging winds, large hail, flash flooding and even a tornado with some of these storms.",278
771472,BOND CO.,GREENVILLE,06/28/2018,1702,Thunderstorm Wind,56.00 kts., ,0,0,0,0,IL,CST-6,EG,128183,C,5,LSX,0,0,Emergency Manager, , , ,0,N,0,N,GREENVILLE,06/28/2018,1702,38.89,-89.41,38.89,-89.41,Thunderstorm winds blew down a large tree across some power lines.,"A mesoscale convective complex moved southeast across the area, mainly along and east of Mississippi River. There were numerous reports of damaging winds, large hail, flash flooding and even a tornado with some of these storms.",279
