CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE
648271,MCHENRY CO.,HUNTLEY,06/22/2016,1839,Hail,0.75 in., ,0,0,0,0,IL,CST-6, ,107879,C,111,LOT,0,0,Public, , , ,0,N,0,N,HUNTLEY,06/22/2016,1839,42.17,-88.42,42.17,-88.42,nan,"The evening of Wednesday, June 22 brought a favorable setup for tornadoes across northern Illinois.  There were approximately 3 supercells which brought numerous  tornadoes to the NWS Chicago CWA.  NWS ground survey data combined with aerial photography, radar and satellite imagery, and detailed reports from trained storm spotters have helped to determine that 15 tornadoes occurred across the NWS Chicago County Warning Area.",275
644591,BUREAU CO.,VAN ORIN,06/22/2016,1840,Tornado,,EF0,0,0,0,0,IL,CST-6, ,107538,C,11,DVN,0,0,NWS Storm Survey, ,0.58,25,3,SSW,3,SSW,VAN ORIN,06/22/2016,1842,41.516,-89.3762,41.5112,-89.3671,National Weather Service survey found a path of minor damage in fields from a weak tornado that touched down about 4 miles west of La Moille Illinois.  Storm chaser video of this tornado was seen touching down live on The Weather Channel.,"The afternoon of June 22, saw strong to severe thunderstorms form over eastern Iowa, and move into northern Illinois. The storms became supercell thunderstorms as they moved into Illinois, and produced tornadoes over portions of northern Illinois, along with wind damage and hail.",276
647801,LA SALLE CO.,EARLVILLE,06/22/2016,1859,Tornado,,EF1,0,0,0,0,IL,CST-6, ,107879,C,99,LOT,0,0,Emergency Manager, ,4.3,400,1,NNE,2,NW,BAKER,06/22/2016,1909,41.596,-88.9176,41.5692,-88.8433,"The tornado started in a field approximately a half mile northeast of Earlville.  As it headed southeast it crossed East 1351st Rd and took out numerous large branches. Approximately at intersection of N 4550th Rd and E 1369th Rd, the tornado intensified as windows were blown out of a home, numerous trees snapped in half, multiple uprooted trees, and was corn flattened. The tornado continued moving southeast, crossing E 14th Rd approaching US Rt. 34 and that is where the winds took down a metal barn.  As the tornado approached E 1550th Rd, 2 metal barns were destroyed with sheet metal embedded in nearby trees. Peak winds were estimated at 110 mph, and max width was 400 yards. (Tornado 3 of 15).","The evening of Wednesday, June 22 brought a favorable setup for tornadoes across northern Illinois.  There were approximately 3 supercells which brought numerous  tornadoes to the NWS Chicago CWA.  NWS ground survey data combined with aerial photography, radar and satellite imagery, and detailed reports from trained storm spotters have helped to determine that 15 tornadoes occurred across the NWS Chicago County Warning Area.",277
647802,LA SALLE CO.,EARLVILLE,06/22/2016,1859,Tornado,,EF0,0,0,0,0,IL,CST-6, ,107879,C,99,LOT,0,0,Storm Chaser, ,0.3,75,3,NNE,3,NNE,EARLVILLE,06/22/2016,1900,41.6233,-88.8999,41.619,-88.9003,"This tornado was determined from video documentation.  As the tornado crossed Rt. 41, a farmer also reported corn crop damage in different directions on either side of Rt. 41.  Peak winds were estimated at 80 mph, and max width was 75 yards. (Tornado 4 of 15).","The evening of Wednesday, June 22 brought a favorable setup for tornadoes across northern Illinois.  There were approximately 3 supercells which brought numerous  tornadoes to the NWS Chicago CWA.  NWS ground survey data combined with aerial photography, radar and satellite imagery, and detailed reports from trained storm spotters have helped to determine that 15 tornadoes occurred across the NWS Chicago County Warning Area.",278
647803,LA SALLE CO.,EARLVILLE,06/22/2016,1902,Tornado,,EF1,0,0,0,0,IL,CST-6, ,107879,C,99,LOT,0,0,Storm Chaser, ,1.4,250,3,NNE,3,ENE,EARLVILLE,06/22/2016,1907,41.6152,-88.904,41.6,-88.889,"The tornado started near the intersection of N 47th Rd and Rt 41 moving south-southwest, as was captured on video by a storm chaser.  Approximately three tenths of a mile southwest of the intersection, the tornado turned off to the southeast.  As it crossed E 1401st Rd, there was a tree snapped and damage to a barn.  Peak winds were estimated at 95 mph, and max width was 250 yards. (Tornado 5 of 15).","The evening of Wednesday, June 22 brought a favorable setup for tornadoes across northern Illinois.  There were approximately 3 supercells which brought numerous  tornadoes to the NWS Chicago CWA.  NWS ground survey data combined with aerial photography, radar and satellite imagery, and detailed reports from trained storm spotters have helped to determine that 15 tornadoes occurred across the NWS Chicago County Warning Area.",279
644586,BUREAU CO.,NEW BEDFORD,06/22/2016,1904,Tornado,,EF0,0,0,0,0,IL,CST-6, ,107538,C,11,DVN,0,0,NWS Storm Survey, ,0.28,10,3,ESE,3,ESE,NEW BEDFORD,06/22/2016,1905,41.5052,-89.6737,41.5048,-89.6684,"A weak tornado touched down in northwestern Bureau county shortly after 8 PM CST, June 22.  A path of very minor damage was noted in a field.","The afternoon of June 22, saw strong to severe thunderstorms form over eastern Iowa, and move into northern Illinois. The storms became supercell thunderstorms as they moved into Illinois, and produced tornadoes over portions of northern Illinois, along with wind damage and hail.",280
647805,LA SALLE CO.,TROY GROVE,06/22/2016,1911,Tornado,,EF1,0,0,0,0,IL,CST-6, ,107879,C,99,LOT,0,0,NWS Storm Survey, ,0.5,50,1,SW,0,S,TROY GROVE,06/22/2016,1912,41.4641,-89.0885,41.4644,-89.0792,"The tornado started approximately two tenths of a mile to the southwest of the intersection of Peru St and South St.  As it moved east, it went through a cemetery doing a lot of tree damage.  The tornado stopped near the intersection of Vermillion St at the train tracks.  Peak winds were estimated at 100 to 110 mph, and max width was 50 yards. (Tornado 7 of 15).","The evening of Wednesday, June 22 brought a favorable setup for tornadoes across northern Illinois.  There were approximately 3 supercells which brought numerous  tornadoes to the NWS Chicago CWA.  NWS ground survey data combined with aerial photography, radar and satellite imagery, and detailed reports from trained storm spotters have helped to determine that 15 tornadoes occurred across the NWS Chicago County Warning Area.",281
648272,COOK CO.,MT PROSPECT,06/22/2016,1915,Thunderstorm Wind,50.00 kts., ,0,0,0,0,IL,CST-6,EG,107879,C,31,LOT,0,0,Trained Spotter, , , ,0,N,0,N,MT PROSPECT,06/22/2016,1915,42.07,-87.93,42.07,-87.93,Damage done to a gas station canopy.  The time was estimated from radar.,"The evening of Wednesday, June 22 brought a favorable setup for tornadoes across northern Illinois.  There were approximately 3 supercells which brought numerous  tornadoes to the NWS Chicago CWA.  NWS ground survey data combined with aerial photography, radar and satellite imagery, and detailed reports from trained storm spotters have helped to determine that 15 tornadoes occurred across the NWS Chicago County Warning Area.",282
647804,LA SALLE CO.,BAKER,06/22/2016,1922,Tornado,,EF1,0,0,0,0,IL,CST-6, ,107879,C,99,LOT,0,0,NWS Storm Survey, ,1.7,250,2,ENE,3,NNW,BURGESS JCT,06/22/2016,1927,41.563,-88.7753,41.5656,-88.7424,"The tornado started approximately three tenths of a mile to the northwest of the intersection of N 43rd Rd and E 21st Rd, and the damage was corn flattened.  As it moved to the east-northeast and neared the intersection of E 2165th Rd and N 4350th Rd, the tornado intensified and there were numerous trees uprooted, a barn picked up and flipped, and a horse shelter destroyed.  Peak winds were estimated at 110 mph, and max width was 250 yards. (Tornado 6 of 15).","The evening of Wednesday, June 22 brought a favorable setup for tornadoes across northern Illinois.  There were approximately 3 supercells which brought numerous  tornadoes to the NWS Chicago CWA.  NWS ground survey data combined with aerial photography, radar and satellite imagery, and detailed reports from trained storm spotters have helped to determine that 15 tornadoes occurred across the NWS Chicago County Warning Area.",283
644596,BUREAU CO.,DOVER,06/22/2016,1925,Thunderstorm Wind,61.00 kts., ,0,0,0,0,IL,CST-6,EG,107538,C,11,DVN,0,0,NWS Storm Survey, , , ,2,SW,2,SW,DOVER,06/22/2016,1925,41.4127,-89.4219,41.4127,-89.4219,"Several pine trees snapped off above the ground, with numerous small to large limbs blown down. Survey confirms this straight line wind damage was caused by the rear flank downdraft.","The afternoon of June 22, saw strong to severe thunderstorms form over eastern Iowa, and move into northern Illinois. The storms became supercell thunderstorms as they moved into Illinois, and produced tornadoes over portions of northern Illinois, along with wind damage and hail.",284
644598,BUREAU CO.,DOVER,06/22/2016,1930,Thunderstorm Wind,64.00 kts., ,0,0,0,0,IL,CST-6,EG,107538,C,11,DVN,0,0,NWS Storm Survey, , , ,2,S,2,S,DOVER,06/22/2016,1930,41.408,-89.4026,41.408,-89.4026,Hardwood tree branched were snapped off as reported by NWS storm survey.  This straight line wind damage was causes by the rear flank downdraft of the severe thunderstorm.,"The afternoon of June 22, saw strong to severe thunderstorms form over eastern Iowa, and move into northern Illinois. The storms became supercell thunderstorms as they moved into Illinois, and produced tornadoes over portions of northern Illinois, along with wind damage and hail.",285
647806,LA SALLE CO.,PRAIRIE CENTER,06/22/2016,1932,Tornado,,EF1,0,0,0,0,IL,CST-6, ,107879,C,99,LOT,0,0,NWS Storm Survey, ,0.5,50,4,SSE,4,NW,OTTAWA ARPT,06/22/2016,1933,41.414,-88.9084,41.4112,-88.9005,"The tornado started three tenths of a mile northeast of the intersection of Rt 33 and E 13th Rd. As the tornado moved off to the southeast, a corn dryer with three 1-ton blocks tipped over in between four full grain bins. Peak winds were estimated at 95 mph, and max width was 50 yards. (Tornado 8 of 15).","The evening of Wednesday, June 22 brought a favorable setup for tornadoes across northern Illinois.  There were approximately 3 supercells which brought numerous  tornadoes to the NWS Chicago CWA.  NWS ground survey data combined with aerial photography, radar and satellite imagery, and detailed reports from trained storm spotters have helped to determine that 15 tornadoes occurred across the NWS Chicago County Warning Area.",286
644568,BUREAU CO.,PRINCETON,06/22/2016,1932,Thunderstorm Wind,52.00 kts., ,0,0,0,0,IL,CST-6,EG,107538,C,11,DVN,0,0,Law Enforcement, , , ,2,NE,2,NE,PRINCETON,06/22/2016,1935,41.39,-89.45,41.39,-89.45,Law enforcement reported a semi trailer blown onto its side between Princeton and Dover.,"The afternoon of June 22, saw strong to severe thunderstorms form over eastern Iowa, and move into northern Illinois. The storms became supercell thunderstorms as they moved into Illinois, and produced tornadoes over portions of northern Illinois, along with wind damage and hail.",287
648299,COOK CO.,CHICAGO,06/22/2016,1935,Thunderstorm Wind,50.00 kts., ,0,0,0,0,IL,CST-6,EG,107879,C,31,LOT,0,0,Department of Highways, , , ,0,N,0,N,CHICAGO,06/22/2016,1935,41.83,-87.65,41.83,-87.65,Over 30 reports of tree limbs down across the city of Chicago.  Time was estimated with radar.,"The evening of Wednesday, June 22 brought a favorable setup for tornadoes across northern Illinois.  There were approximately 3 supercells which brought numerous  tornadoes to the NWS Chicago CWA.  NWS ground survey data combined with aerial photography, radar and satellite imagery, and detailed reports from trained storm spotters have helped to determine that 15 tornadoes occurred across the NWS Chicago County Warning Area.",289
644580,BUREAU CO.,MALDEN,06/22/2016,1935,Tornado,,EF1,0,0,0,0,IL,CST-6, ,107538,C,11,DVN,0,0,NWS Storm Survey, ,0.48,50,0,SSE,1,SE,MALDEN,06/22/2016,1938,41.414,-89.3675,41.4133,-89.3583,"A tornado touched down in a field about 2 miles south of Malden, and moved east around one half mile before lifting.  Crop damage occurred along the path length as well as damage to shingles on a residence, and several mature hardwood trees snapped off about 20 feet above the ground.","The afternoon of June 22, saw strong to severe thunderstorms form over eastern Iowa, and move into northern Illinois. The storms became supercell thunderstorms as they moved into Illinois, and produced tornadoes over portions of northern Illinois, along with wind damage and hail.",290
647807,LA SALLE CO.,PRAIRIE CENTER,06/22/2016,1948,Tornado,,EF1,0,0,0,0,IL,CST-6, ,107879,C,99,LOT,0,0,NWS Storm Survey, ,6.7,100,4,SE,1,E,DAYTON,06/22/2016,1953,41.4402,-88.8712,41.3812,-88.7732,"The tornado started approximately three quarters of a mile west of the intersection of N 33rd Rd and Rt. 23.  As it moved southeast, there was damage of tree branches broken and the collapse of the walls of a small barn.  As it continued on, there were numerous areas of corn damage and large branches broken.  The tornado stopped around four tenths of a mile northeast of the intersection of Rt. 71 and I-80.  Peak winds were estimated at 90 mph, and max width was 100 yards. (Tornado 9 of 15).","The evening of Wednesday, June 22 brought a favorable setup for tornadoes across northern Illinois.  There were approximately 3 supercells which brought numerous  tornadoes to the NWS Chicago CWA.  NWS ground survey data combined with aerial photography, radar and satellite imagery, and detailed reports from trained storm spotters have helped to determine that 15 tornadoes occurred across the NWS Chicago County Warning Area.",291
647808,LA SALLE CO.,(MMO)MARSEILLES,06/22/2016,1953,Tornado,,EF2,0,0,0,0,IL,CST-6, ,107879,C,99,LOT,0,0,NWS Storm Survey, ,6.44,300,2,W,3,SSE,STAVANGER,06/22/2016,2010,41.3669,-88.71,41.3669,-88.5919,"The tornado started approximately two tenths of a mile to the southwest of the intersection of N 30th Rd and E 24th Rd. There were some small limbs broken at the starting point, and the tornado moved to the east-southeast for around three quarters of a mile.  Approximately 3.3 miles to the northeast of Marseilles, a house lost a significant portion of the roof and the walls of a farm outbuilding were collapsed.  The strongest (EF-2) damage, which was 4.3 miles to the east-northeast of Marseilles, was to trees and one outbuilding at a farmstead, and also to high tension power trusses, four of which were toppled/crumpled. About three tenths of a mile northwest of the intersection of N 28th Rd and E 29th Rd, there were a few farm buildings which either  lost the entire roof structure or the walls were collapsed.  The tornado had peak winds estimated to 120 mph. The tornado continued into Grundy County. (Tornado 10a of 15).","The evening of Wednesday, June 22 brought a favorable setup for tornadoes across northern Illinois.  There were approximately 3 supercells which brought numerous  tornadoes to the NWS Chicago CWA.  NWS ground survey data combined with aerial photography, radar and satellite imagery, and detailed reports from trained storm spotters have helped to determine that 15 tornadoes occurred across the NWS Chicago County Warning Area.",292
648275,COOK CO.,POSEN,06/22/2016,2000,Thunderstorm Wind,50.00 kts., ,0,0,0,0,IL,CST-6,EG,107879,C,31,LOT,0,0,Public, , , ,0,SSE,0,SSE,POSEN,06/22/2016,2000,41.6259,-87.6982,41.6259,-87.6982,Tree down on home at 147th and Kedzie.  Time estimated based on radar.,"The evening of Wednesday, June 22 brought a favorable setup for tornadoes across northern Illinois.  There were approximately 3 supercells which brought numerous  tornadoes to the NWS Chicago CWA.  NWS ground survey data combined with aerial photography, radar and satellite imagery, and detailed reports from trained storm spotters have helped to determine that 15 tornadoes occurred across the NWS Chicago County Warning Area.",293
