CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE
979163,CHAMPAIGN CO.,DICKERSON,08/24/2021,2100,Thunderstorm Wind,52.00 kts., ,0,0,0,0,IL,CST-6,EG,162192,C,19,ILX,0,0,Broadcast Media, , , ,4,SSE,4,SSE,DICKERSON,08/24/2021,2105,40.27,-88.4,40.27,-88.4,The metal roof of a pole barn was damaged by thunderstorm winds.,"An outflow boundary generated from convection earlier in the day triggered a line of strong to severe thunderstorms from southern Lake Michigan southwestward across north-central Illinois during the late afternoon and evening of August 24th.  As the line dropped southeastward, wind gusts of around 60 mph were observed...causing scattered damage across portions of Fulton, Tazewell, and Champaign counties.",466
979164,CHAMPAIGN CO.,PROSPECT,08/24/2021,2110,Thunderstorm Wind,52.00 kts., ,0,0,0,0,IL,CST-6,EG,162192,C,19,ILX,0,0,Public, , , ,2,ESE,2,ESE,PROSPECT,08/24/2021,2115,40.3093,-88.1899,40.3093,-88.1899,A large tree branch was blown down just north of US-136.,"An outflow boundary generated from convection earlier in the day triggered a line of strong to severe thunderstorms from southern Lake Michigan southwestward across north-central Illinois during the late afternoon and evening of August 24th.  As the line dropped southeastward, wind gusts of around 60 mph were observed...causing scattered damage across portions of Fulton, Tazewell, and Champaign counties.",467
979165,CHAMPAIGN CO.,CHAMPAIGN,08/24/2021,2120,Thunderstorm Wind,52.00 kts., ,0,0,0,0,IL,CST-6,EG,162192,C,19,ILX,0,0,Public, , , ,1,SW,1,SW,CHAMPAIGN,08/24/2021,2125,40.11,-88.26,40.11,-88.26,Several trees and power lines were blown down.,"An outflow boundary generated from convection earlier in the day triggered a line of strong to severe thunderstorms from southern Lake Michigan southwestward across north-central Illinois during the late afternoon and evening of August 24th.  As the line dropped southeastward, wind gusts of around 60 mph were observed...causing scattered damage across portions of Fulton, Tazewell, and Champaign counties.",468
979167,EDGAR CO.,SCOTLAND,08/25/2021,1415,Hail,1.00 in., ,0,0,0,0,IL,CST-6, ,162193,C,45,ILX,0,0,Broadcast Media, , , ,0,W,0,W,SCOTLAND,08/25/2021,1420,39.8,-87.6,39.8,-87.6,nan,"Isolated supercell thunderstorms developed along old outflow boundaries during the late afternoon and early evening of August 25th.  One cell produced 1-inch diameter hail across portions of Edgar County in east-central Illinois, while another cluster of storms dropped 1-inch diameter hail and caused minor wind damage in Peoria.",469
975955,HENRY CO.,GENESEO,08/25/2021,1439,Tornado,,EFU,0,0,0,0,IL,CST-6, ,161639,C,73,DVN,0,0,Law Enforcement, ,0.01,10,5,SW,5,SW,GENESEO,08/25/2021,1440,41.4,-90.21,41.4,-90.2101,Sheriff Sergeant reported a touchdown of a landspout with damage to crops. EM reported a small area with crops damaged in the middle of the field. EF-unknown is the rating.,"A few severe thunderstorms developed during the mid afternoon hours of August 25.  A landspout was witnessed by law enforcement briefly touching down in a field southwest of Geneseo, IL around 3:40 PM CDT.  Further to the south, a severe thunderstorm produced large hail and damaging winds. Hail at least golf ball sized was reported and severe wind gusts around 60 MPH resulted in damage to tree limbs, power lines, and shingles. Another separate short lived tornado occurred in Warren County, just east of the town of Berwick, IL.",470
975954,HENRY CO.,GALVA,08/25/2021,1512,Hail,1.75 in., ,0,0,0,0,IL,CST-6, ,161639,C,73,DVN,0,0,Trained Spotter, , , ,2,WSW,2,WSW,GALVA,08/25/2021,1512,41.16,-90.09,41.16,-90.09,nan,"A few severe thunderstorms developed during the mid afternoon hours of August 25.  A landspout was witnessed by law enforcement briefly touching down in a field southwest of Geneseo, IL around 3:40 PM CDT.  Further to the south, a severe thunderstorm produced large hail and damaging winds. Hail at least golf ball sized was reported and severe wind gusts around 60 MPH resulted in damage to tree limbs, power lines, and shingles. Another separate short lived tornado occurred in Warren County, just east of the town of Berwick, IL.",471
975959,HENRY CO.,BISHOP HILL,08/25/2021,1515,Thunderstorm Wind,56.00 kts., ,0,0,0,0,IL,CST-6,EG,161639,C,73,DVN,0,0,Emergency Manager, , , ,0,N,0,N,BISHOP HILL,08/25/2021,1515,41.2,-90.12,41.2,-90.12,Numerous tree limbs reported down across the county with powerlines down due to wind. A few houses had shingles blown off.,"A few severe thunderstorms developed during the mid afternoon hours of August 25.  A landspout was witnessed by law enforcement briefly touching down in a field southwest of Geneseo, IL around 3:40 PM CDT.  Further to the south, a severe thunderstorm produced large hail and damaging winds. Hail at least golf ball sized was reported and severe wind gusts around 60 MPH resulted in damage to tree limbs, power lines, and shingles. Another separate short lived tornado occurred in Warren County, just east of the town of Berwick, IL.",472
975956,HENRY CO.,NEKOMA,08/25/2021,1528,Thunderstorm Wind,52.00 kts., ,0,0,0,0,IL,CST-6,EG,161639,C,73,DVN,0,0,Emergency Manager, , , ,1,N,1,N,NEKOMA,08/25/2021,1528,41.18,-90.18,41.18,-90.18,Estimated wind gust just north of Nakoma.,"A few severe thunderstorms developed during the mid afternoon hours of August 25.  A landspout was witnessed by law enforcement briefly touching down in a field southwest of Geneseo, IL around 3:40 PM CDT.  Further to the south, a severe thunderstorm produced large hail and damaging winds. Hail at least golf ball sized was reported and severe wind gusts around 60 MPH resulted in damage to tree limbs, power lines, and shingles. Another separate short lived tornado occurred in Warren County, just east of the town of Berwick, IL.",473
976091,WARREN CO.,BERWICK,08/25/2021,1548,Tornado,,EFU,0,0,0,0,IL,CST-6, ,161639,C,187,DVN,0,0,Trained Spotter, ,0.11,30,4,ESE,4,ESE,BERWICK,08/25/2021,1549,40.77,-90.47,40.771,-90.469,A trained spotter observed a brief tornado touchdown in a corn field. The tornado path through the corn was about 200 yards long and 30 yards wide. There was no observable damage that could be used to assign a rating for the tornado.,"A few severe thunderstorms developed during the mid afternoon hours of August 25.  A landspout was witnessed by law enforcement briefly touching down in a field southwest of Geneseo, IL around 3:40 PM CDT.  Further to the south, a severe thunderstorm produced large hail and damaging winds. Hail at least golf ball sized was reported and severe wind gusts around 60 MPH resulted in damage to tree limbs, power lines, and shingles. Another separate short lived tornado occurred in Warren County, just east of the town of Berwick, IL.",474
978717,DU PAGE CO.,OAKBROOK TERRACE,08/25/2021,1654,Hail,1.00 in., ,0,0,0,0,IL,CST-6, ,161081,C,43,LOT,0,0,Trained Spotter, , , ,1,E,1,E,OAKBROOK TERRACE,08/25/2021,1654,41.85,-87.9506,41.85,-87.9506,Pea to dime size hail was reported with at least one quarter size hailstone.,Scattered thunderstorms moved across northern Illinois on August 25th producing heavy rain and localized flooding.,475
979474,DU PAGE CO.,OAKBROOK TERRACE,08/25/2021,1655,Thunderstorm Wind,55.00 kts., ,0,0,0,0,IL,CST-6,EG,161081,C,43,LOT,0,0,Broadcast Media, , , ,1,SSW,1,SSW,OAKBROOK TERRACE,08/25/2021,1655,41.8314,-87.9837,41.8314,-87.9837,Tree limbs and power lines were blown down near 31st Street and Oakbrook Hills Road.,Scattered thunderstorms moved across northern Illinois on August 25th producing heavy rain and localized flooding.,476
979460,DU PAGE CO.,HINSDALE,08/25/2021,1657,Thunderstorm Wind,60.00 kts., ,0,0,0,0,IL,CST-6,EG,161081,C,43,LOT,0,0,Social Media, , , ,0,N,0,N,HINSDALE,08/25/2021,1657,41.8,-87.93,41.8,-87.93,A photo shared on social media showed a large portion of roofing material peeled back on a house.,Scattered thunderstorms moved across northern Illinois on August 25th producing heavy rain and localized flooding.,477
978718,DU PAGE CO.,VILLA PARK,08/25/2021,1659,Hail,1.00 in., ,0,0,0,0,IL,CST-6, ,161081,C,43,LOT,0,0,Social Media, , , ,0,N,0,N,VILLA PARK,08/25/2021,1659,41.89,-87.99,41.89,-87.99,A photo was shared on social media of quarter size hail.,Scattered thunderstorms moved across northern Illinois on August 25th producing heavy rain and localized flooding.,478
979168,PEORIA CO.,PEORIA,08/25/2021,1709,Hail,1.00 in., ,0,0,0,0,IL,CST-6, ,162193,C,143,ILX,0,0,Trained Spotter, , , ,2,NW,2,NW,PEORIA,08/25/2021,1714,40.7205,-89.627,40.7205,-89.627,nan,"Isolated supercell thunderstorms developed along old outflow boundaries during the late afternoon and early evening of August 25th.  One cell produced 1-inch diameter hail across portions of Edgar County in east-central Illinois, while another cluster of storms dropped 1-inch diameter hail and caused minor wind damage in Peoria.",479
979170,PEORIA CO.,SHERWOOD FOREST,08/25/2021,1709,Thunderstorm Wind,52.00 kts., ,0,0,0,0,IL,CST-6,EG,162193,C,143,ILX,0,0,Trained Spotter, , , ,1,SE,1,SE,SHERWOOD FOREST,08/25/2021,1714,40.7399,-89.612,40.7399,-89.612,Power lines were blown down near the intersection of West Lake Avenue and North University Street.,"Isolated supercell thunderstorms developed along old outflow boundaries during the late afternoon and early evening of August 25th.  One cell produced 1-inch diameter hail across portions of Edgar County in east-central Illinois, while another cluster of storms dropped 1-inch diameter hail and caused minor wind damage in Peoria.",480
979459,COOK CO.,LEMONT,08/25/2021,1730,Thunderstorm Wind,52.00 kts., ,0,0,0,0,IL,CST-6,EG,161081,C,31,LOT,0,0,Public, , , ,0,N,0,N,LEMONT,08/25/2021,1730,41.67,-88,41.67,-88,Wind gusts were estimated to at least 60 mph.,Scattered thunderstorms moved across northern Illinois on August 25th producing heavy rain and localized flooding.,481
980161,MONTGOMERY CO.,HILLSBORO,08/26/2021,1330,Thunderstorm Wind,65.00 kts., ,0,0,2000,0,IL,CST-6,EG,162356,C,135,LSX,0,0,Social Media, , , ,2,NNW,2,NNW,HILLSBORO,08/26/2021,1330,39.1721,-89.4918,39.1721,-89.4918,Thunderstorm winds blew over a large tree on the north side of Hillsboro.,"Early morning thunderstorms resulted in outflow that left a remnant boundary across the forecast area. Visible satellite clearly marked a corridor with developing cumulus and associated thunderstorms, which stretched from central Illinois through Rolla, MO.  Mesoanalysis depicted 4000-5000+ J/kg of SBCAPE along this line, dew points well into the 70s, PWATs pushing near 2 inches, and DCAPE between 1000 and 1600 J/kg. The biggest limitation was the lackluster shear, less than 20 knots covering this region. This environment suggested frequent lightning, locally very heavy rain with rainfall rates of 1-2+ inches per hour, and downburst winds that could reach 50-60 mph through the early evening. There were numerous reports of damaging winds.",487
979177,CHRISTIAN CO.,PANA,08/26/2021,1415,Thunderstorm Wind,61.00 kts., ,0,0,0,0,IL,CST-6,EG,162195,C,21,ILX,0,0,Public, , , ,0,N,0,N,PANA,08/26/2021,1420,39.38,-89.08,39.38,-89.08,Several large trees were blown down around the town of Pana.,"Numerous clusters of thunderstorms developed along previous outflow boundaries across central Illinois during the afternoon and evening of August 26th.  One of the cells produced wind gusts in excess of 60 mph, which downed several large trees in Pana in Christian County.  Other storms dropped as much as 3 to 4 inches of rain, causing flash flooding in the town of Atwood in Douglas County.",488
980276,GREENE CO.,WHITE HALL,08/26/2021,1538,Thunderstorm Wind,56.00 kts., ,0,0,5000,0,IL,CST-6,EG,162356,C,61,LSX,0,0,Law Enforcement, , , ,1,NNW,1,ESE,WHITE HALL,08/26/2021,1543,39.4414,-90.4095,39.4278,-90.3907,Thunderstorm winds blew down several power lines around town as well as numerous tree limbs.,"Early morning thunderstorms resulted in outflow that left a remnant boundary across the forecast area. Visible satellite clearly marked a corridor with developing cumulus and associated thunderstorms, which stretched from central Illinois through Rolla, MO.  Mesoanalysis depicted 4000-5000+ J/kg of SBCAPE along this line, dew points well into the 70s, PWATs pushing near 2 inches, and DCAPE between 1000 and 1600 J/kg. The biggest limitation was the lackluster shear, less than 20 knots covering this region. This environment suggested frequent lightning, locally very heavy rain with rainfall rates of 1-2+ inches per hour, and downburst winds that could reach 50-60 mph through the early evening. There were numerous reports of damaging winds.",490
980279,ADAMS CO.,FOWLER,08/26/2021,1605,Thunderstorm Wind,61.00 kts., ,0,0,5000,0,IL,CST-6,EG,162356,C,1,LSX,0,0,Broadcast Media, , , ,1,WSW,1,WSW,FOWLER,08/26/2021,1605,39.9926,-91.269,39.9926,-91.269,Thunderstorm winds blew down four power poles just south southwest of Fowler.,"Early morning thunderstorms resulted in outflow that left a remnant boundary across the forecast area. Visible satellite clearly marked a corridor with developing cumulus and associated thunderstorms, which stretched from central Illinois through Rolla, MO.  Mesoanalysis depicted 4000-5000+ J/kg of SBCAPE along this line, dew points well into the 70s, PWATs pushing near 2 inches, and DCAPE between 1000 and 1600 J/kg. The biggest limitation was the lackluster shear, less than 20 knots covering this region. This environment suggested frequent lightning, locally very heavy rain with rainfall rates of 1-2+ inches per hour, and downburst winds that could reach 50-60 mph through the early evening. There were numerous reports of damaging winds.",491
980275,BOND CO.,GREENVILLE,08/26/2021,1700,Thunderstorm Wind,56.00 kts., ,0,0,15000,0,IL,CST-6,EG,162356,C,5,LSX,0,0,Law Enforcement, , , ,1,W,2,ESE,GREENVILLE,08/26/2021,1705,38.8919,-89.4267,38.8828,-89.3683,"Thunderstorm winds caused a number of power poles to lean over and a few were snapped off. Also, a few trees and several large tree limbs were blown down, mainly on the south side of town.","Early morning thunderstorms resulted in outflow that left a remnant boundary across the forecast area. Visible satellite clearly marked a corridor with developing cumulus and associated thunderstorms, which stretched from central Illinois through Rolla, MO.  Mesoanalysis depicted 4000-5000+ J/kg of SBCAPE along this line, dew points well into the 70s, PWATs pushing near 2 inches, and DCAPE between 1000 and 1600 J/kg. The biggest limitation was the lackluster shear, less than 20 knots covering this region. This environment suggested frequent lightning, locally very heavy rain with rainfall rates of 1-2+ inches per hour, and downburst winds that could reach 50-60 mph through the early evening. There were numerous reports of damaging winds.",492
