# CSV-File created with merge-csv.com
# -----------------------------------------------------------

EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
770958,CRAWFORD CO.,BELLAIR,06/11/2018,2130,Flash Flood, , ,0,0,0,0,IL,CST-6, ,126334,C,33,ILX,0,0,Law Enforcement,Heavy Rain, , ,2,N,1,W,PIERCEBURG,06/12/2018,315,39.1744,-87.9502,38.9329,-87.9453,"Heavy rain of 2.00 to 5.00 inches, falling onto already saturated ground, resulted in flash flooding in much of Crawford County from the late evening of June 11th into the early morning of June 12th. Several vehicles became trapped in the flood waters resulting in water rescues on rural roads in the northwest part of the county from Bellair to Oblong. Roads were also flooded in Robinson, Hutsonville and near Palestine. Much of the flooding subsided just after 4:00 am CDT.","A series of weak impulses interacted with a stationary frontal boundary extending from northeast Missouri to southwest Indiana to produce several rounds of thunderstorms across south-central Illinois from the evening of June 11th into the morning of June 12th.  The strongest cells produced damaging wind gusts of around 60mph and hail as large as golf balls during the evening of June 11th.  In addition, excessive rainfall rates occurring on top of already saturated soils led to localized flash flooding.  The hardest hit locations were from Christian and Shelby counties southeastward to Effingham, Clay, Clark and Crawford counties, where numerous roads were closed due to high water.",97
770961,CLARK CO.,CASEY MUNI ARPT,06/11/2018,2130,Flash Flood, , ,0,0,0,0,IL,CST-6, ,126334,C,23,ILX,0,0,Law Enforcement,Heavy Rain, , ,3,S,5,SW,MORIAH,06/12/2018,315,39.2584,-87.9917,39.174,-88.0081,"Heavy rain of 2.00 to 5.00 inches, falling onto already saturated ground, resulted in flash flooding in extreme southwest Clark County from the late evening of June 11th into the early morning of June 12th. Many rural roads were flooded from just south of Casey to the Crawford County line. Much of the flooding subsided just after 4:00 am CDT.","A series of weak impulses interacted with a stationary frontal boundary extending from northeast Missouri to southwest Indiana to produce several rounds of thunderstorms across south-central Illinois from the evening of June 11th into the morning of June 12th.  The strongest cells produced damaging wind gusts of around 60mph and hail as large as golf balls during the evening of June 11th.  In addition, excessive rainfall rates occurring on top of already saturated soils led to localized flash flooding.  The hardest hit locations were from Christian and Shelby counties southeastward to Effingham, Clay, Clark and Crawford counties, where numerous roads were closed due to high water.",98
770974,JASPER CO.,ISLAND GROVE,06/11/2018,2130,Flash Flood, , ,0,0,0,0,IL,CST-6, ,126334,C,79,ILX,0,0,Law Enforcement,Heavy Rain, , ,5,NNW,3,NW,LATONA,06/12/2018,315,39.1708,-88.3608,39.012,-88.3619,"Heavy rain of 1.50 to 5.00 inches, falling onto already saturated ground, resulted in flash flooding in northern Jasper County from the late evening of June 11th into the early morning of June 12th. The heaviest rain and most significant flooding was in extreme northeast Jasper County from Yale to the Crawford County line. Much of the flooding subsided just after 4:00 am CDT.","A series of weak impulses interacted with a stationary frontal boundary extending from northeast Missouri to southwest Indiana to produce several rounds of thunderstorms across south-central Illinois from the evening of June 11th into the morning of June 12th.  The strongest cells produced damaging wind gusts of around 60mph and hail as large as golf balls during the evening of June 11th.  In addition, excessive rainfall rates occurring on top of already saturated soils led to localized flash flooding.  The hardest hit locations were from Christian and Shelby counties southeastward to Effingham, Clay, Clark and Crawford counties, where numerous roads were closed due to high water.",99
770980,LAWRENCE CO.,CHAUNCEY,06/11/2018,2145,Flash Flood, , ,0,0,0,0,IL,CST-6, ,126334,C,101,ILX,0,0,Law Enforcement,Heavy Rain, , ,5,SW,4,SSW,HELENA,06/12/2018,315,38.7827,-87.9091,38.5704,-87.9118,"Heavy rain of 3.00 to 4.00 inches, falling onto already saturated ground, resulted in flash flooding in a large part of Lawrence County from the late evening of June 11th into the early morning of June 12th. The heaviest rain and most significant flooding was in central part of Lawrence County from Sumner to Bridgeport, and in the vicinity of St. Francisville in southeast Lawrence County, where several rural roads were closed. Much of the flooding subsided just after 4:00 am CDT.","A series of weak impulses interacted with a stationary frontal boundary extending from northeast Missouri to southwest Indiana to produce several rounds of thunderstorms across south-central Illinois from the evening of June 11th into the morning of June 12th.  The strongest cells produced damaging wind gusts of around 60mph and hail as large as golf balls during the evening of June 11th.  In addition, excessive rainfall rates occurring on top of already saturated soils led to localized flash flooding.  The hardest hit locations were from Christian and Shelby counties southeastward to Effingham, Clay, Clark and Crawford counties, where numerous roads were closed due to high water.",100
770983,RICHLAND CO.,CLAREMONT,06/11/2018,2145,Flash Flood, , ,0,0,0,0,IL,CST-6, ,126334,C,159,ILX,0,0,Law Enforcement,Heavy Rain, , ,3,N,3,NNW,BONPAS,06/12/2018,315,38.7576,-87.979,38.6658,-87.9982,"Heavy rain of 3.00 to 4.00 inches, falling onto already saturated ground, resulted in flash flooding in extreme eastern Richland County from the late evening of June 11th into the early morning of June 12th. The heaviest rain and most significant flooding extended from Claremont to the Lawrence County line, mainly south of U.S. Highway 50, where several rural roads were closed. Much of the flooding subsided just after 4:00 am CDT.","A series of weak impulses interacted with a stationary frontal boundary extending from northeast Missouri to southwest Indiana to produce several rounds of thunderstorms across south-central Illinois from the evening of June 11th into the morning of June 12th.  The strongest cells produced damaging wind gusts of around 60mph and hail as large as golf balls during the evening of June 11th.  In addition, excessive rainfall rates occurring on top of already saturated soils led to localized flash flooding.  The hardest hit locations were from Christian and Shelby counties southeastward to Effingham, Clay, Clark and Crawford counties, where numerous roads were closed due to high water.",101
770945,CHRISTIAN CO.,ROSAMOND,06/12/2018,400,Flash Flood, , ,0,0,0,0,IL,CST-6, ,126334,C,21,ILX,0,0,Law Enforcement,Heavy Rain, , ,3,SE,4,SE,PANA,06/12/2018,1000,39.3489,-89.1394,39.346,-89.0255,"Heavy rain resulted in flash flooding across southeast Christian County for the second time in two days. An additional 2.00 to 3.50 inches of rain on already saturated ground during the pre-dawn hours of June 12th resulted in renewed flooding of creeks, streams and roads from Rosamond through Pana toward Assumption.  Much of the flooding subsided by late morning.","A series of weak impulses interacted with a stationary frontal boundary extending from northeast Missouri to southwest Indiana to produce several rounds of thunderstorms across south-central Illinois from the evening of June 11th into the morning of June 12th.  The strongest cells produced damaging wind gusts of around 60mph and hail as large as golf balls during the evening of June 11th.  In addition, excessive rainfall rates occurring on top of already saturated soils led to localized flash flooding.  The hardest hit locations were from Christian and Shelby counties southeastward to Effingham, Clay, Clark and Crawford counties, where numerous roads were closed due to high water.",102
770949,SHELBY CO.,DOLLVILLE,06/12/2018,400,Flash Flood, , ,0,0,0,0,IL,CST-6, ,126334,C,173,ILX,0,0,Emergency Manager,Heavy Rain, , ,7,NNW,4,SW,TOWER HILL,06/12/2018,1000,39.518,-89.0251,39.346,-89.0255,"Heavy rain resulted in flash flooding across much of Shelby County for the second time in two days. An additional 2.00 to 3.00 inches of rain on already saturated ground during the pre-dawn hours of June 12th resulted in renewed flooding of creeks, streams and roads across most of the county. Much of the flooding subsided by late morning.","A series of weak impulses interacted with a stationary frontal boundary extending from northeast Missouri to southwest Indiana to produce several rounds of thunderstorms across south-central Illinois from the evening of June 11th into the morning of June 12th.  The strongest cells produced damaging wind gusts of around 60mph and hail as large as golf balls during the evening of June 11th.  In addition, excessive rainfall rates occurring on top of already saturated soils led to localized flash flooding.  The hardest hit locations were from Christian and Shelby counties southeastward to Effingham, Clay, Clark and Crawford counties, where numerous roads were closed due to high water.",103
770951,CUMBERLAND CO.,LAKE MATTOON,06/12/2018,400,Flash Flood, , ,0,0,0,0,IL,CST-6, ,126334,C,35,ILX,0,0,Law Enforcement,Heavy Rain, , ,3,W,10,S,NEOGA,06/12/2018,1000,39.3724,-88.4711,39.171,-88.4708,"Heavy rain resulted in flash flooding across western Cumberland County. Rainfall amounts  3.00 to 4.00 inches on already saturated ground, during the pre-dawn hours of June 12th, resulted in the flooding of creeks, streams and roads from Neoga to Jewett. Parts of U.S. Highway 45 in the vicinity of Neoga were under water. Much of the flooding subsided by late morning.","A series of weak impulses interacted with a stationary frontal boundary extending from northeast Missouri to southwest Indiana to produce several rounds of thunderstorms across south-central Illinois from the evening of June 11th into the morning of June 12th.  The strongest cells produced damaging wind gusts of around 60mph and hail as large as golf balls during the evening of June 11th.  In addition, excessive rainfall rates occurring on top of already saturated soils led to localized flash flooding.  The hardest hit locations were from Christian and Shelby counties southeastward to Effingham, Clay, Clark and Crawford counties, where numerous roads were closed due to high water.",104
770942,CLAY CO.,CRUSE,06/12/2018,630,Flash Flood, , ,0,0,0,0,IL,CST-6, ,126334,C,25,ILX,0,0,Emergency Manager,Heavy Rain, , ,3,SSW,4,WSW,XENIA,06/12/2018,900,38.7806,-88.6958,38.6066,-88.6981,"Heavy rainfall rates of 1.00 inch per hour for three hours before daybreak resulted in flash flooding in southern Clay County, and renewed flash flooding in areas southeast of Clay City. Many rural roads were impassable and streets were flooded in Louisville and Flora.","A series of weak impulses interacted with a stationary frontal boundary extending from northeast Missouri to southwest Indiana to produce several rounds of thunderstorms across south-central Illinois from the evening of June 11th into the morning of June 12th.  The strongest cells produced damaging wind gusts of around 60mph and hail as large as golf balls during the evening of June 11th.  In addition, excessive rainfall rates occurring on top of already saturated soils led to localized flash flooding.  The hardest hit locations were from Christian and Shelby counties southeastward to Effingham, Clay, Clark and Crawford counties, where numerous roads were closed due to high water.",105
770924,EFFINGHAM CO.,BEECHER CITY,06/12/2018,900,Flood, , ,0,0,0,0,IL,CST-6, ,126334,C,49,ILX,0,0,Emergency Manager,Heavy Rain, , ,3,NW,4,NW,ALTAMONT,06/12/2018,1430,39.2152,-88.8057,39.101,-88.8057,"Heavy rainfall amounts of 5.00 to 8.00 inches in northern Effingham County resulted in flash flooding from late in the evening June 11th through the early morning of June 12th. The flooding impacted Illinois Routes 32 and 33 from Beecher City to Effingham. There was also street flooding in Effingham, and numerous rural roads were flooded in the northern part of the county. The rain began to taper off by the late morning of June 12th, however, the flooding did not subside until the afternoon hours.","A series of weak impulses interacted with a stationary frontal boundary extending from northeast Missouri to southwest Indiana to produce several rounds of thunderstorms across south-central Illinois from the evening of June 11th into the morning of June 12th.  The strongest cells produced damaging wind gusts of around 60mph and hail as large as golf balls during the evening of June 11th.  In addition, excessive rainfall rates occurring on top of already saturated soils led to localized flash flooding.  The hardest hit locations were from Christian and Shelby counties southeastward to Effingham, Clay, Clark and Crawford counties, where numerous roads were closed due to high water.",106
770943,CLAY CO.,CRUSE,06/12/2018,900,Flood, , ,0,0,0,0,IL,CST-6, ,126334,C,25,ILX,0,0,Emergency Manager,Heavy Rain, , ,3,SSW,4,WSW,XENIA,06/12/2018,1430,38.7806,-88.6958,38.6066,-88.6981,"Heavy rainfall rates of 1.00 inch per hour for three hours before daybreak resulted in flash flooding in southern Clay County, and renewed flash flooding in areas southeast of Clay City. Many rural roads were impassable and streets were flooded in Louisville and Flora. The rain began to taper off by the late morning of June 12th, however, the flooding did not subside until the afternoon hours.","A series of weak impulses interacted with a stationary frontal boundary extending from northeast Missouri to southwest Indiana to produce several rounds of thunderstorms across south-central Illinois from the evening of June 11th into the morning of June 12th.  The strongest cells produced damaging wind gusts of around 60mph and hail as large as golf balls during the evening of June 11th.  In addition, excessive rainfall rates occurring on top of already saturated soils led to localized flash flooding.  The hardest hit locations were from Christian and Shelby counties southeastward to Effingham, Clay, Clark and Crawford counties, where numerous roads were closed due to high water.",107
